Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/19  05:00:00,340.814369487,0.0,0.0,0.0,49.8407270682,199.362908273,2.19137111661,0.0,2.19137111661
 06/19  06:00:00,691.385656931,31.2982327454,243.930999616,0.0,49.8407270682,199.362908273,156.802781374,152.441315864,4.36146551002
 06/19  07:00:00,789.184573732,29.3894882674,219.197546308,0.0,149.522181205,199.362908273,169.110249601,162.552344537,6.55790506366
 06/19  08:00:00,1328.72424531,29.3894882674,211.004412154,0.0,448.566543614,448.566543614,73.4149618484,60.2512959247,13.1636659237
 06/19  09:00:00,1298.13777935,29.3894882674,217.397107221,0.0,448.566543614,448.566543614,47.2941062336,34.1168597203,13.1772465134
 06/19  10:00:00,1253.20030819,29.6938708808,221.059110425,0.0,448.566543614,448.566543614,27.2679190059,11.8868197856,15.3810992204
 06/19  11:00:00,1308.4320867,30.307223104,274.229686896,0.0,448.566543614,448.566543614,16.6956386731,1.27549854507,15.420140128
 06/19  12:00:00,1285.64106632,29.3894882674,299.813588366,0.0,448.566543614,398.725816546,22.3053085767,0.206627217592,22.0986813592
 06/19  13:00:00,1347.64960672,31.5726238607,307.487518183,0.0,448.566543614,448.566543614,19.867999644,0.0,19.867999644
 06/19  14:00:00,1355.70431293,32.332494493,314.260365761,0.0,448.566543614,448.566543614,10.9715411388,0.0,10.9715411388
 06/19  15:00:00,1362.18652472,33.6004488837,319.111740135,0.0,448.566543614,448.566543614,13.1575405496,0.0,13.1575405496
 06/19  16:00:00,1414.1040949,35.5936450754,320.063987571,0.0,448.566543614,448.566543614,15.4032177661,0.0,15.4032177661
 06/19  17:00:00,1294.22309473,32.8694119504,317.49987039,0.0,348.885089477,398.725816546,10.9411285752,0.0,10.9411285752
 06/19  18:00:00,1082.93245357,29.881065775,311.334019742,0.0,249.203635341,299.044362409,12.6264775678,6.06460064549,6.56187692231
 06/19  19:00:00,1051.45715051,29.3894882674,305.265760852,0.0,249.203635341,299.044362409,49.8564900331,43.3068861826,6.5496038505
 06/19  20:00:00,894.889731089,29.3894882674,265.484121848,0.0,149.522181205,249.203635341,106.492326079,99.9391741288,6.55315195033
 06/19  21:00:00,790.779647399,29.3894882674,171.308510515,0.0,149.522181205,249.203635341,144.534984272,142.343627958,2.19135631355
 06/19  22:00:00,349.356683016,0.0,0.0,0.0,49.8407270682,199.362908273,2.18933952906,0.0,2.18933952906
 06/19  23:00:00,299.991923853,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910654596,0.0,2.18910654596
 06/19  24:00:00,287.769725964,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928976993,0.0,2.18928976993
 06/20  01:00:00,287.769725021,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919380358,0.0,2.18919380358
 06/20  02:00:00,287.769725084,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890986839,0.0,2.1890986839
 06/20  03:00:00,287.769724979,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928027679,0.0,2.18928027679
 06/20  04:00:00,299.991922747,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918506654,0.0,2.18918506654
 06/20  05:00:00,340.814367929,0.0,0.0,0.0,49.8407270682,199.362908273,2.19146603674,0.0,2.19146603674
 06/20  06:00:00,493.210488979,31.6452753556,51.0243510492,0.0,49.8407270682,199.362908273,247.252958844,245.062162258,2.19079658552
 06/20  07:00:00,611.093747282,29.3894882674,46.9451588665,0.0,149.522181205,199.362908273,247.122253172,238.385785758,8.73646741392
 06/20  08:00:00,1156.86729424,29.3894882674,44.4606596901,0.0,448.566543614,448.566543614,129.763865083,116.601844817,13.1620202666
 06/20  09:00:00,1162.1221418,29.5234953908,84.5170264797,0.0,448.566543614,448.566543614,86.5254935459,73.3506254717,13.1748680742
 06/20  10:00:00,1151.30483574,30.158157449,120.761137654,0.0,448.566543614,448.566543614,46.1660651976,32.9822313595,13.1838338382
 06/20  11:00:00,1203.51621015,30.6897710614,171.198241917,0.0,448.566543614,448.566543614,25.2556462737,7.63602772818,17.6196185455
 06/20  12:00:00,1250.64498457,29.3894882674,267.197634123,0.0,448.566543614,398.725816546,23.7690737213,1.67195398367,22.0971197376
 06/20  13:00:00,1333.52727369,31.5752455929,297.010846382,0.0,448.566543614,448.566543614,17.7225708849,0.0584194718634,17.664151413
 06/20  14:00:00,1339.71841233,32.269850866,301.167175799,0.0,448.566543614,448.566543614,13.1635128484,0.0,13.1635128484
 06/20  15:00:00,1345.57659348,32.9657190022,305.368378348,0.0,448.566543614,448.566543614,13.1548431986,0.0,13.1548431986
 06/20  16:00:00,1397.02771918,34.6954356343,306.18317505,0.0,448.566543614,448.566543614,15.4042915233,0.0,15.4042915233
 06/20  17:00:00,1281.69198266,32.1846108239,306.233526931,0.0,348.885089477,398.725816546,8.75675746823,0.0,8.75675746823
 06/20  18:00:00,1076.20443319,29.8237913568,303.814630726,0.0,249.203635341,299.044362409,24.0177443451,15.2746467114,8.74309763368
 06/20  19:00:00,1013.65662799,29.3894882674,268.538685788,0.0,249.203635341,299.044362409,55.0636165007,50.6909967087,4.37261979202
 06/20  20:00:00,796.942192738,29.3894882674,169.630216425,0.0,149.522181205,249.203635341,117.873555141,111.319087341,6.55446779938
 06/20  21:00:00,745.06036665,29.3894882674,126.142509194,0.0,149.522181205,249.203635341,155.485693473,151.123001413,4.36269205949
 06/20  22:00:00,349.35668184,0.0,0.0,0.0,49.8407270682,199.362908273,2.18928743084,0.0,2.18928743084
 06/20  23:00:00,299.991922703,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919211645,0.0,2.18919211645
 06/20  24:00:00,287.769724968,0.0,0.0,0.0,24.9203635341,199.362908273,2.18909680107,0.0,2.18909680107
 06/21  01:00:00,287.769723954,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927561871,0.0,2.18927561871
 06/21  02:00:00,287.769723914,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917895646,0.0,2.18917895646
 06/21  03:00:00,287.769723975,0.0,0.0,0.0,24.9203635341,199.362908273,2.18908225104,0.0,2.18908225104
 06/21  04:00:00,299.99192176,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 06/21  05:00:00,340.814366972,0.0,0.0,0.0,49.8407270682,199.362908273,4.36288202744,0.0,4.36288202744
 06/21  06:00:00,443.694715406,31.5050045818,17.0908123964,0.0,49.8407270682,199.362908273,278.479120807,276.288622758,2.1904980493
 06/21  07:00:00,607.111273678,29.3894882674,43.0692508099,0.0,149.522181205,199.362908273,256.36354013,249.80574197,6.55779816044
 06/21  08:00:00,1154.61513533,29.3894882674,42.4214787589,0.0,448.566543614,448.566543614,119.090145686,105.921660007,13.1684856788
 06/21  09:00:00,1162.29072594,29.4678693538,85.1280967605,0.0,448.566543614,448.566543614,43.762889418,28.3873130481,15.3755763699
 06/21  10:00:00,1254.46238916,30.1751011703,221.430857753,0.0,448.566543614,448.566543614,14.9492455987,1.76796572101,13.1812798777
 06/21  11:00:00,1333.68724597,30.8991489485,296.50398594,0.0,448.566543614,448.566543614,17.8994997894,0.279890717577,17.6196090718
 06/21  12:00:00,1294.98724136,29.4659512885,306.770472486,0.0,448.566543614,398.725816546,20.5167992524,0.629756192328,19.8870430601
 06/21  13:00:00,1353.42980442,31.903891806,311.955320538,0.0,448.566543614,448.566543614,19.8664740771,0.0,19.8664740771
 06/21  14:00:00,1359.11299826,32.700037881,315.446776044,0.0,448.566543614,448.566543614,13.1606183621,0.0,13.1606183621
 06/21  15:00:00,1362.22632987,33.8608074224,317.793546422,0.0,448.566543614,448.566543614,10.9662814462,0.0,10.9662814462
 06/21  16:00:00,1408.25027349,35.8674257136,313.893257263,0.0,448.566543614,448.566543614,17.6029445468,0.0,17.6029445468
 06/21  17:00:00,1288.59211304,33.5123649664,310.824686927,0.0,348.885089477,398.725816546,8.75808164078,0.0,8.75808164078
 06/21  18:00:00,1081.01481714,30.2587895005,306.849848583,0.0,249.203635341,299.044362409,9.32105218445,0.579127526279,8.74192465817
 06/21  19:00:00,1031.472993,29.3937042911,285.400050639,0.0,249.203635341,299.044362409,35.8156786507,31.4428235481,4.3728551026
 06/21  20:00:00,798.410199992,29.3894882674,171.10271755,0.0,149.522181205,249.203635341,107.500178208,100.946817176,6.5533610318
 06/21  21:00:00,745.184213659,29.3894882674,126.268769943,0.0,149.522181205,249.203635341,146.639007889,144.447853823,2.19115406582
 06/21  22:00:00,349.356680825,0.0,0.0,0.0,49.8407270682,199.362908273,2.18934731649,0.0,2.18934731649
 06/21  23:00:00,299.991921687,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919389983,0.0,2.18919389983
 06/21  24:00:00,287.769724013,0.0,0.0,0.0,24.9203635341,199.362908273,2.18909706097,0.0,2.18909706097
 06/22  01:00:00,287.769723111,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927498536,0.0,2.18927498536
 06/22  02:00:00,287.769723147,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917686168,0.0,2.18917686168
 06/22  03:00:00,287.769723268,0.0,0.0,0.0,24.9203635341,199.362908273,2.18902646424,0.0,2.18902646424
 06/22  04:00:00,299.991920993,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925675169,0.0,2.18925675169
 06/22  05:00:00,340.814365869,0.0,0.0,0.0,49.8407270682,199.362908273,4.36240628053,0.0,4.36240628053
 06/22  06:00:00,491.570544893,31.6209744406,49.2059223083,0.0,49.8407270682,199.362908273,235.487290939,233.296706803,2.19058413563
 06/22  07:00:00,607.746284951,29.3894882674,43.524030004,0.0,149.522181205,199.362908273,218.305492865,211.746840385,6.55865247999
 06/22  08:00:00,1195.05039206,29.3894882674,81.1209906624,0.0,448.566543614,448.566543614,104.786193044,91.6214218543,13.1647711901
 06/22  09:00:00,1197.14166915,29.5294158699,118.778802497,0.0,448.566543614,448.566543614,56.0206814551,42.8425255449,13.1781559102
 06/22  10:00:00,1206.60362706,30.1690826231,175.024666528,0.0,448.566543614,448.566543614,29.8937476511,14.5153918386,15.3783558125
 06/22  11:00:00,1307.40465292,30.8280302992,272.674071256,0.0,448.566543614,448.566543614,15.7738728825,0.355726336404,15.4181465461
 06/22  12:00:00,1285.25990773,29.4927673124,299.320635899,0.0,448.566543614,398.725816546,22.2200253899,0.124400272811,22.0956251171
 06/22  13:00:00,1348.13986774,32.2239074647,307.31319901,0.0,448.566543614,448.566543614,19.8674405323,0.0,19.8674405323
 06/22  14:00:00,1354.34271988,32.9495253608,311.821429487,0.0,448.566543614,448.566543614,10.9697685445,0.0,10.9697685445
 06/22  15:00:00,1356.93271888,34.4845784964,312.866683364,0.0,448.566543614,448.566543614,13.1570578056,0.0,13.1570578056
 06/22  16:00:00,1408.51813424,36.7180025052,313.302557737,0.0,448.566543614,448.566543614,15.4044250312,0.0,15.4044250312
 06/22  17:00:00,1289.10515517,33.9670150687,310.880516943,0.0,348.885089477,398.725816546,10.9404573685,0.0,10.9404573685
 06/22  18:00:00,1081.68801016,30.8795787945,306.900355255,0.0,249.203635341,299.044362409,8.17996697892,1.61746094406,6.56250603486
 06/22  19:00:00,1051.45303181,29.521895521,303.801734852,0.0,249.203635341,299.044362409,32.7642949307,26.2155225391,6.54877239157
 06/22  20:00:00,898.08097694,29.3894882674,268.278476889,0.0,149.522181205,249.203635341,95.9985376915,89.4454466626,6.55309102887
 06/22  21:00:00,789.904909601,29.3894882674,169.942021612,0.0,149.522181205,249.203635341,127.640262223,125.449061665,2.19120055833
 06/22  22:00:00,349.356680182,0.0,0.0,0.0,49.8407270682,199.362908273,2.18932291975,0.0,2.18932291975
 06/22  23:00:00,299.991921006,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922461162,0.0,2.18922461162
 06/22  24:00:00,287.769723247,0.0,0.0,0.0,24.9203635341,199.362908273,2.18912629084,0.0,2.18912629084
 06/23  01:00:00,287.76972236,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930177654,0.0,2.18930177654
 06/23  02:00:00,287.769722294,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920216657,0.0,2.18920216657
 06/23  03:00:00,287.769722341,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910250323,0.0,2.18910250323
 06/23  04:00:00,299.991920055,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927876385,0.0,2.18927876385
 06/23  05:00:00,340.814363791,0.0,0.0,0.0,49.8407270682,199.362908273,2.19127129263,0.0,2.19127129263
 06/23  06:00:00,575.934958777,31.8553875484,130.822017506,0.0,49.8407270682,199.362908273,211.826527508,209.635743456,2.19078405172
 06/23  07:00:00,691.397865352,29.3894882674,124.647738037,0.0,149.522181205,199.362908273,216.415926328,207.678485687,8.7374406416
 06/23  08:00:00,1238.65572784,29.3894882674,123.734215644,0.0,448.566543614,448.566543614,102.577225024,91.6014255576,10.9757994666
 06/23  09:00:00,1202.50531813,29.6568587539,124.017180391,0.0,448.566543614,448.566543614,57.5894743519,42.217428432,15.3720459199
 06/23  10:00:00,1259.57069406,30.4294647551,226.285314564,0.0,448.566543614,448.566543614,15.8749111769,2.69348197683,13.1814292
 06/23  11:00:00,1331.05684149,31.1869799539,294.9319215,0.0,448.566543614,448.566543614,17.644125304,0.0233299796105,17.6207953244
 06/23  12:00:00,1286.95143155,29.699683881,300.810289613,0.0,448.566543614,398.725816546,19.9687478273,0.0816549616291,19.8870928657
 06/23  13:00:00,1353.00643801,32.7132923013,310.312844656,0.0,448.566543614,448.566543614,19.867126847,0.0,19.867126847
 06/23  14:00:00,1366.70055287,33.4984517505,321.220797731,0.0,448.566543614,448.566543614,13.1602040007,0.0,13.1602040007
 06/23  15:00:00,1369.33624321,35.005845337,322.723538263,0.0,448.566543614,448.566543614,10.9653041613,0.0,10.9653041613
 06/23  16:00:00,1414.79249761,36.9732514326,318.661050352,0.0,448.566543614,448.566543614,17.601935731,0.0,17.601935731
 06/23  17:00:00,1289.63505784,34.2796197311,311.149199444,0.0,348.885089477,398.725816546,8.75685828523,0.0,8.75685828523
 06/23  18:00:00,1081.49295482,30.6226454258,306.969865656,0.0,249.203635341,299.044362409,8.87141026044,0.129418918107,8.74199134233
 06/23  19:00:00,1051.40618838,29.4487699631,303.838425162,0.0,249.203635341,299.044362409,25.502306592,21.1294281549,4.37287843707
 06/23  20:00:00,898.150274714,29.3894882674,268.356019997,0.0,149.522181205,249.203635341,92.0056995844,85.4523305029,6.55336908148
 06/23  21:00:00,844.063679454,29.3894882674,222.641172243,0.0,149.522181205,249.203635341,123.045139051,120.853975603,2.19116344838
 06/23  22:00:00,349.356679123,0.0,0.0,0.0,49.8407270682,199.362908273,2.18930205998,0.0,2.18930205998
 06/23  23:00:00,299.991919974,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892008593,0.0,2.1892008593
 06/23  24:00:00,287.769722285,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910106575,0.0,2.18910106575
 06/24  01:00:00,237.928994357,0.0,0.0,0.0,24.9203635341,149.522181205,2.18927555556,0.0,2.18927555556
 06/24  02:00:00,237.928994382,0.0,0.0,0.0,24.9203635341,149.522181205,2.18917451995,0.0,2.18917451995
 06/24  03:00:00,237.9289945,0.0,0.0,0.0,24.9203635341,149.522181205,2.1890734279,0.0,2.1890734279
 06/24  04:00:00,250.151192225,0.0,0.0,0.0,24.9203635341,149.522181205,2.18924809347,0.0,2.18924809347
 06/24  05:00:00,266.053272549,0.0,0.0,0.0,24.9203635341,149.522181205,4.36237146339,0.0,4.36237146339
 06/24  06:00:00,578.080194826,31.1523298649,133.700794072,0.0,49.8407270682,199.362908273,183.054927525,180.864364346,2.19056317921
 06/24  07:00:00,592.014086018,29.3894882674,125.007163753,0.0,49.8407270682,199.362908273,133.989417919,129.622221418,4.36719650069
 06/24  08:00:00,941.171563,29.3894882674,222.058904839,0.0,249.203635341,249.203635341,81.5454082013,77.1727343514,4.3726738499
 06/24  09:00:00,979.313225883,29.4002352526,294.795762459,0.0,249.203635341,249.203635341,60.1745746581,51.4315328639,8.74304179425
 06/24  10:00:00,938.382855831,29.9827961243,300.841754276,0.0,249.203635341,249.203635341,39.2089715236,32.6510730709,6.55789845269
 06/24  11:00:00,944.594282347,29.5073983506,307.112278174,0.0,249.203635341,249.203635341,23.225558225,14.4771024535,8.74845577153
 06/24  12:00:00,952.929430885,29.3894882674,314.117772012,0.0,249.203635341,249.203635341,19.7800913889,13.2209816428,6.55910974615
 06/24  13:00:00,960.169072415,29.3894882674,319.044034082,0.0,249.203635341,249.203635341,12.9089565909,4.17231292947,8.73664366143
 06/24  14:00:00,712.514720275,29.3894882674,319.110128845,0.0,74.7610906023,174.442544739,4.37302030924,0.0,4.37302030924
 06/24  15:00:00,712.78274919,29.3905567428,319.375610985,0.0,74.7610906023,174.442544739,6.53182242278,2.1622767507,4.36954567208
 06/24  16:00:00,764.253754321,29.780229397,321.896614961,0.0,74.7610906023,174.442544739,24.3298606073,17.7826311248,6.54722948252
 06/24  17:00:00,732.843001898,30.5111934969,327.130577986,0.0,24.9203635341,149.522181205,45.679737116,43.4889612323,2.19077588367
 06/24  18:00:00,610.205334013,20.777088556,236.960449721,0.0,24.9203635341,149.522181205,2.19080782848,0.0,2.19080782848
 06/24  19:00:00,479.949253586,12.6973474874,158.95895453,0.0,24.9203635341,149.522181205,4.36151548262,0.0,4.36151548262
 06/24  20:00:00,374.474527615,3.97919147085,52.3735455065,0.0,24.9203635341,149.522181205,2.19048870368,0.0,2.19048870368
 06/24  21:00:00,299.041784922,0.0,0.0,0.0,24.9203635341,149.522181205,4.36407966898,0.0,4.36407966898
 06/24  22:00:00,274.595587811,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/24  23:00:00,250.151192148,0.0,0.0,0.0,24.9203635341,149.522181205,2.18928443987,0.0,2.18928443987
 06/24  24:00:00,237.928994352,0.0,0.0,0.0,24.9203635341,149.522181205,2.18918323026,0.0,2.18918323026
 06/25  01:00:00,237.928543468,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857283885,0.0,2.18857283885
 06/25  02:00:00,237.928543697,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840969462,0.0,2.18840969462
 06/25  03:00:00,237.928543512,0.0,0.0,0.0,24.9203635341,149.522181205,2.18847365242,0.0,2.18847365242
 06/25  04:00:00,250.150740861,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/25  05:00:00,266.052820944,0.0,0.0,0.0,24.9203635341,149.522181205,4.36121437325,0.0,4.36121437325
 06/25  06:00:00,272.22192766,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854346663,0.0,2.18854346663
 06/25  07:00:00,442.381022917,10.9390644068,94.4334115023,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/25  08:00:00,597.000830738,23.369797761,208.901537091,0.0,24.9203635341,149.522181205,2.18859205997,0.0,2.18859205997
 06/25  09:00:00,521.51072795,19.392939902,174.984694033,0.0,24.9203635341,149.522181205,2.18856495474,0.0,2.18856495474
 06/25  10:00:00,551.899034119,23.4271772637,247.525105327,0.0,24.9203635341,149.522181205,2.18858314147,0.0,2.18858314147
 06/25  11:00:00,517.735798862,19.2087189398,216.513723644,0.0,24.9203635341,149.522181205,2.19003594299,0.0,2.19003594299
 06/25  12:00:00,405.742658677,11.3145537695,145.432109645,0.0,24.9203635341,149.522181205,2.19000587746,0.0,2.19000587746
 06/25  13:00:00,211.11318955,0.0,0.0,0.0,24.9203635341,149.522181205,2.19203809728,0.0,2.19203809728
 06/25  14:00:00,284.042211156,3.76534695185,50.7630326272,0.0,24.9203635341,149.522181205,4.36001644811,0.0,4.36001644811
 06/25  15:00:00,614.974987426,22.2351082275,301.84996674,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/25  16:00:00,656.606865733,19.4389993634,299.469108178,0.0,24.9203635341,149.522181205,2.1885894315,0.0,2.1885894315
 06/25  17:00:00,726.984870799,23.4355957745,326.228078823,0.0,24.9203635341,149.522181205,2.18815567782,0.0,2.18815567782
 06/25  18:00:00,680.652379367,19.4799423858,286.910038421,0.0,24.9203635341,149.522181205,2.18858049943,0.0,2.18858049943
 06/25  19:00:00,678.930285593,23.1213889082,304.861986797,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/25  20:00:00,325.69225593,0.371777224702,8.42025449681,0.0,24.9203635341,149.522181205,2.18859866416,0.0,2.18859866416
 06/25  21:00:00,299.040883264,0.0,0.0,0.0,24.9203635341,149.522181205,2.19064708376,0.0,2.19064708376
 06/25  22:00:00,274.595136711,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854478367,0.0,2.18854478367
 06/25  23:00:00,250.15074154,0.0,0.0,0.0,24.9203635341,149.522181205,2.18838135344,0.0,2.18838135344
 06/25  24:00:00,237.928543709,0.0,0.0,0.0,24.9203635341,149.522181205,2.18844515932,0.0,2.18844515932
 06/26  01:00:00,287.769719912,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920648833,0.0,2.18920648833
 06/26  02:00:00,287.769719916,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910261832,0.0,2.18910261832
 06/26  03:00:00,287.769719821,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927391713,0.0,2.18927391713
 06/26  04:00:00,299.991917533,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916997452,0.0,2.18916997452
 06/26  05:00:00,340.81436009,0.0,0.0,0.0,49.8407270682,199.362908273,2.19115157849,0.0,2.19115157849
 06/26  06:00:00,675.828002886,29.6291864332,230.82017739,0.0,49.8407270682,199.362908273,143.628448629,141.437787328,2.19066130044
 06/26  07:00:00,884.798890186,29.4419761904,310.487986853,0.0,149.522181205,199.362908273,123.159246641,116.601110258,6.55813638285
 06/26  08:00:00,1446.45823822,31.4234653517,319.895674987,0.0,448.566543614,448.566543614,39.7275154381,26.5589875473,13.1685278908
 06/26  09:00:00,1419.03392264,32.4457326902,326.223402624,0.0,448.566543614,448.566543614,20.2038946449,4.82989293098,15.3740017139
 06/26  10:00:00,1379.04749746,32.0882299545,334.145244678,0.0,448.566543614,448.566543614,13.3259382491,0.146387046264,13.1795512029
 06/26  11:00:00,1390.74206075,31.1122621147,343.694363949,0.0,448.566543614,448.566543614,17.6202398707,0.0,17.6202398707
 06/26  12:00:00,1359.71469944,29.8810779409,362.223919832,0.0,448.566543614,398.725816546,19.8868037277,0.0,19.8868037277
 06/26  13:00:00,1425.98703771,30.4483471936,378.089610628,0.0,448.566543614,448.566543614,19.8656207101,0.0,19.8656207101
 06/26  14:00:00,1425.77616205,31.151241279,377.184844212,0.0,448.566543614,448.566543614,13.1591471073,0.0,13.1591471073
 06/26  15:00:00,1421.60290932,33.3399787104,370.823302024,0.0,448.566543614,448.566543614,10.9673948564,0.0,10.9673948564
 06/26  16:00:00,1468.30033238,35.7968794339,366.170083884,0.0,448.566543614,448.566543614,15.4020586813,0.0,15.4020586813
 06/26  17:00:00,1364.04210038,33.9555721458,376.616846599,0.0,348.885089477,398.725816546,10.94066629,0.0,10.94066629
 06/26  18:00:00,1143.86270355,31.8733372703,359.631978486,0.0,249.203635341,299.044362409,6.56231453907,0.0,6.56231453907
 06/26  19:00:00,1082.92410521,29.9554605622,329.788789465,0.0,249.203635341,299.044362409,7.52007223373,0.971205939441,6.54886629429
 06/26  20:00:00,948.954695876,29.3894882674,316.104972908,0.0,149.522181205,249.203635341,49.2124509334,42.6590122455,6.55343868788
 06/26  21:00:00,931.362981332,29.3894882674,308.329928087,0.0,149.522181205,249.203635341,81.4573547054,79.265884817,2.19146988844
 06/26  22:00:00,349.35667692,0.0,0.0,0.0,49.8407270682,199.362908273,2.18931840345,0.0,2.18931840345
 06/26  23:00:00,299.991917711,0.0,0.0,0.0,24.9203635341,199.362908273,2.18921360851,0.0,2.18921360851
 06/26  24:00:00,287.769719953,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891095722,0.0,2.1891095722
 06/27  01:00:00,287.769719113,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927873557,0.0,2.18927873557
 06/27  02:00:00,287.76971907,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891735028,0.0,2.1891735028
 06/27  03:00:00,287.769719145,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906821066,0.0,2.18906821066
 06/27  04:00:00,299.991916822,0.0,0.0,0.0,24.9203635341,199.362908273,2.18923795877,0.0,2.18923795877
 06/27  05:00:00,340.814358467,0.0,0.0,0.0,49.8407270682,199.362908273,2.19149204262,0.0,2.19149204262
 06/27  06:00:00,544.071315011,31.3628154508,100.951917086,0.0,49.8407270682,199.362908273,142.25861367,140.067983055,2.19063061504
 06/27  07:00:00,798.111240164,29.5594324079,228.994720624,0.0,149.522181205,199.362908273,123.73933571,115.002160356,8.73717535405
 06/27  08:00:00,1423.93681889,31.8287714878,302.448558946,0.0,448.566543614,448.566543614,36.7094795816,25.7384905914,10.9709889902
 06/27  09:00:00,1399.735469,33.1346319452,310.608448901,0.0,448.566543614,448.566543614,17.7361982717,2.36750127665,15.368696995
 06/27  10:00:00,1364.6121483,34.1871552002,319.837921918,0.0,448.566543614,448.566543614,13.181486905,0.0,13.181486905
 06/27  11:00:00,1384.41584201,34.5592547539,335.24472987,0.0,448.566543614,448.566543614,17.6179207807,0.0,17.6179207807
 06/27  12:00:00,1357.87958239,31.1642829797,359.105606444,0.0,448.566543614,398.725816546,19.8836130071,0.0,19.8836130071
 06/27  13:00:00,1425.50658764,34.1140710836,373.943446495,0.0,448.566543614,448.566543614,19.8652954963,0.0,19.8652954963
 06/27  14:00:00,1423.39336213,34.9774636807,370.975826733,0.0,448.566543614,448.566543614,13.1607420091,0.0,13.1607420091
 06/27  15:00:00,1427.36591373,37.1482646717,372.778020913,0.0,448.566543614,448.566543614,10.9653928181,0.0,10.9653928181
 06/27  16:00:00,1465.86876812,39.5276094072,360.007797329,0.0,448.566543614,448.566543614,15.7550591155,0.0,15.7550591155
 06/27  17:00:00,1358.73716649,36.1938641993,369.345027282,0.0,348.885089477,398.725816546,10.5923264524,0.0,10.5923264524
 06/27  18:00:00,1121.38699337,31.82423546,340.432679426,0.0,249.203635341,299.044362409,6.56195236757,0.0,6.56195236757
 06/27  19:00:00,1070.46577353,29.8989183251,320.108414117,0.0,249.203635341,299.044362409,7.0639405025,0.515141916063,6.54879858644
 06/27  20:00:00,942.759429429,29.3894882674,311.335763759,0.0,149.522181205,249.203635341,44.0324494779,37.4783344302,6.55411504772
 06/27  21:00:00,896.605587616,29.3894882674,274.869014515,0.0,149.522181205,249.203635341,80.636246279,78.4449706225,2.19127565646
 06/27  22:00:00,349.356675956,0.0,0.0,0.0,49.8407270682,199.362908273,2.18926983469,0.0,2.18926983469
 06/27  23:00:00,299.991916808,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916358798,0.0,2.18916358798
 06/27  24:00:00,287.769719123,0.0,0.0,0.0,24.9203635341,199.362908273,2.18896970114,0.0,2.18896970114
 06/28  01:00:00,287.769718234,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922587838,0.0,2.18922587838
 06/28  02:00:00,287.769718282,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891192909,0.0,2.1891192909
 06/28  03:00:00,287.769718302,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928734444,0.0,2.18928734444
 06/28  04:00:00,299.991916052,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918069164,0.0,2.18918069164
